2.895454597473144531e+01,-5.088204574584960938e+01,8.870460391044616699e-01,3.065860366821289062e+01,-1.208277130126953125e+01,-2.237557792663574219e+01,2.562133789062500000e+00,-8.924164772033691406e+00,7.251017093658447266e+00,1.326431846618652344e+01,-1.370725345611572266e+01,-1.553192138671875000e+01,1.968346786499023438e+01,-4.849300861358642578e+00,-3.715532302856445312e+01,3.451504230499267578e+00,-2.896843910217285156e+00,-3.161491012573242188e+01,-4.293456268310546875e+01,-2.230980873107910156e+01,3.392287492752075195e+00,-2.647612094879150391e+00,3.814051437377929688e+01,5.200486373901367188e+01,4.724770736694335938e+01,1.518840599060058594e+01,-2.141497802734375000e+01,7.202129364013671875e+01,-2.237414360046386719e+01,1.163482379913330078e+01,5.386060714721679688e+01,4.355411529541015625e+00
-2.836551856994628906e+01,8.213310241699218750e+00,-4.699046325683593750e+01,-1.129830837249755859e+01,1.407263159751892090e+00,-2.406650733947753906e+01,2.088768959045410156e+01,-8.731340408325195312e+00,-6.163655853271484375e+01,1.442423820495605469e+01,-3.267692565917968750e+01,3.482993698120117188e+01,3.716832351684570312e+01,-4.260076522827148438e+01,7.577540397644042969e+00,-4.800004482269287109e+00,-6.890468597412109375e+01,-4.359511947631835938e+01,2.153188228607177734e+00,2.372305870056152344e+01,-4.347352600097656250e+01,6.110573768615722656e+00,-5.525093841552734375e+01,-3.024248123168945312e+01,2.618871116638183594e+01,-2.527100563049316406e+01,3.728681945800781250e+01,-1.350957870483398438e+01,-6.139554977416992188e-01,-6.516989898681640625e+01,-4.421337842941284180e-01,3.717977142333984375e+01
-1.058153533935546875e+01,-3.152565765380859375e+01,1.413745880126953125e+01,3.971002101898193359e+00,-4.641817569732666016e+00,-4.693747711181640625e+01,4.876270675659179688e+01,3.162161111831665039e+00,-2.490159034729003906e+01,-2.079021036624908447e-01,-4.971466445922851562e+01,3.592216110229492188e+01,3.107746887207031250e+01,-2.708576393127441406e+01,-1.905494499206542969e+01,-1.481133651733398438e+01,-1.261308097839355469e+01,-2.469090270996093750e+01,-1.911223793029785156e+01,-2.639454078674316406e+01,1.630731964111328125e+01,-1.528680229187011719e+01,-2.690254783630371094e+01,-9.662064552307128906e+00,2.272139167785644531e+01,-2.483935546875000000e+01,2.098252487182617188e+01,9.936962127685546875e+00,-8.668275451660156250e+01,-6.163492202758789062e+01,-1.904262661933898926e+00,-5.027228355407714844e+00
-2.183193397521972656e+01,-2.333387613296508789e+00,-3.908258819580078125e+01,-7.536081790924072266e+00,-1.459309577941894531e+00,-2.742124748229980469e+01,2.305284118652343750e+01,-5.648116111755371094e+00,-5.389863586425781250e+01,1.160407257080078125e+01,-3.335719299316406250e+01,3.319133758544921875e+01,3.611293029785156250e+01,-3.761146545410156250e+01,2.119466960430145264e-01,-7.586406707763671875e+00,-5.826533508300781250e+01,-4.046827697753906250e+01,-1.695359349250793457e-01,1.594023418426513672e+01,-2.898374748229980469e+01,3.082841873168945312e+00,-4.527279281616210938e+01,-2.250110435485839844e+01,2.792403793334960938e+01,-2.319846725463867188e+01,3.297368240356445312e+01,-6.841206073760986328e+00,-1.241715526580810547e+01,-5.663796997070312500e+01,2.594404935836791992e+00,3.048363685607910156e+01
1.180836582183837891e+01,-1.567739105224609375e+01,1.149952507019042969e+01,4.310391235351562500e+01,-6.718399047851562500e+01,-2.321961021423339844e+01,-4.772370338439941406e+00,-6.314167976379394531e+00,-2.904702568054199219e+01,3.489758968353271484e+00,1.051915550231933594e+01,4.098338603973388672e+00,1.760105514526367188e+01,3.702921390533447266e+00,-2.711177635192871094e+01,-2.372332572937011719e+00,-7.514637947082519531e+00,1.896890068054199219e+01,-6.761843109130859375e+01,3.846493530273437500e+01,7.348159790039062500e+00,3.896267700195312500e+01,4.501971817016601562e+01,1.369500160217285156e+01,9.493359375000000000e+01,-2.871317100524902344e+01,1.962099647521972656e+01,4.264985275268554688e+01,1.662354111671447754e+00,-5.971878814697265625e+01,2.063739585876464844e+01,-4.932385444641113281e+00
2.572524261474609375e+01,-3.935620784759521484e+00,3.436730146408081055e+00,1.582574748992919922e+01,-1.282019996643066406e+01,-2.726222610473632812e+01,-2.299209403991699219e+01,-2.392851066589355469e+01,-7.236067962646484375e+01,1.552830123901367188e+01,-1.599743485450744629e+00,-5.197699069976806641e+00,3.533993911743164062e+01,-3.411419677734375000e+01,3.983561325073242188e+01,3.095103073120117188e+01,-6.140570449829101562e+01,-5.911765575408935547e+00,-4.611894607543945312e+01,3.207398223876953125e+01,-4.135012817382812500e+01,1.524235057830810547e+01,-7.713719367980957031e+00,1.170930147171020508e+00,1.846415138244628906e+01,-3.247839736938476562e+01,1.961168861389160156e+01,8.466615676879882812e+00,2.874059867858886719e+01,-7.948949432373046875e+01,4.345325469970703125e+01,5.985133743286132812e+01
1.444791126251220703e+01,1.275650596618652344e+01,-2.190987014770507812e+01,3.916406250000000000e+01,-3.262961196899414062e+01,-2.793445396423339844e+01,-2.264061355590820312e+01,-1.304978275299072266e+01,-7.410583496093750000e+01,5.335345745086669922e+00,-9.831341505050659180e-01,1.788667201995849609e+00,4.035251617431640625e+01,-3.144695091247558594e+01,3.477746200561523438e+01,8.225079536437988281e+00,-6.815560913085937500e+01,6.250674247741699219e+00,-5.102052307128906250e+01,4.834657287597656250e+01,-4.168313217163085938e+01,3.526723480224609375e+01,-4.218376636505126953e+00,-2.223366022109985352e+00,5.384098052978515625e+01,-4.179948043823242188e+01,2.796192741394042969e+01,2.407282114028930664e+00,5.476018524169921875e+01,-8.022904205322265625e+01,4.498996353149414062e+01,6.609111785888671875e+01
3.215591812133789062e+01,-1.071255302429199219e+01,2.292676162719726562e+01,-1.241557407379150391e+01,1.393487262725830078e+01,-2.196695899963378906e+01,-2.077057838439941406e+01,-3.304882049560546875e+01,-6.547385406494140625e+01,2.014942359924316406e+01,-1.014082717895507812e+01,-1.047832489013671875e+01,2.303561782836914062e+01,-3.869890213012695312e+01,5.261104583740234375e+01,5.317010879516601562e+01,-5.325599288940429688e+01,-1.842650985717773438e+01,-4.386395263671875000e+01,1.079154109954833984e+01,-4.617653656005859375e+01,-1.140833377838134766e+01,-2.067428398132324219e+01,2.868996143341064453e+00,-1.889339065551757812e+01,-2.529219055175781250e+01,7.967671871185302734e+00,1.469020271301269531e+01,1.564578413963317871e+00,-7.072479248046875000e+01,4.378520202636718750e+01,5.594155502319335938e+01
3.461540222167968750e+01,-6.130018615722656250e+01,-1.236131095886230469e+01,2.084913825988769531e+01,2.586824226379394531e+01,-2.660425424575805664e+00,2.040455818176269531e+01,-3.738517379760742188e+01,2.551822853088378906e+01,1.886647987365722656e+01,-1.768277549743652344e+01,-6.972870349884033203e+00,1.038435459136962891e+01,-2.482278251647949219e+01,-3.702508163452148438e+01,1.423495483398437500e+01,1.738845634460449219e+01,1.628349685668945312e+01,-4.969122695922851562e+01,3.023051452636718750e+01,2.203844070434570312e+01,3.762794017791748047e+00,2.756412506103515625e+01,1.660754776000976562e+01,2.794919395446777344e+01,-1.764427185058593750e+01,-2.509068870544433594e+01,8.951474761962890625e+01,-5.200179672241210938e+01,5.829172515869140625e+01,6.869604492187500000e+01,-1.639991188049316406e+01
-8.861357688903808594e+00,-3.155579185485839844e+01,1.484966087341308594e+01,3.469049215316772461e+00,-9.217860221862792969e+00,-4.978764343261718750e+01,4.795812225341796875e+01,3.752067327499389648e+00,-2.692880821228027344e+01,1.266630172729492188e+00,-4.673029708862304688e+01,3.707142257690429688e+01,3.208731079101562500e+01,-2.889088058471679688e+01,-2.217668151855468750e+01,-1.522349643707275391e+01,-1.619282913208007812e+01,-2.766092872619628906e+01,-1.938038253784179688e+01,-2.351531410217285156e+01,1.772021865844726562e+01,-1.481661796569824219e+01,-2.544288444519042969e+01,-1.027513313293457031e+01,2.715359497070312500e+01,-2.419908332824707031e+01,2.260472869873046875e+01,9.687562942504882812e+00,-8.474826812744140625e+01,-6.388931274414062500e+01,-6.528000831604003906e-01,-6.330893516540527344e+00
-2.810266494750976562e+01,1.129690265655517578e+01,-5.128317642211914062e+01,-1.289033317565917969e+01,1.839685440063476562e+00,-2.621526336669921875e+01,1.940447998046875000e+01,-8.729223251342773438e+00,-6.671049499511718750e+01,1.552288913726806641e+01,-3.256492233276367188e+01,3.668596649169921875e+01,3.774599838256835938e+01,-4.483460235595703125e+01,1.034667205810546875e+01,-1.893767714500427246e+00,-7.564549255371093750e+01,-4.475898742675781250e+01,2.647156238555908203e+00,2.823311424255371094e+01,-4.822485351562500000e+01,7.602240562438964844e+00,-6.087993240356445312e+01,-3.296170806884765625e+01,2.747873115539550781e+01,-2.891207504272460938e+01,4.067630004882812500e+01,-1.630425071716308594e+01,2.307690143585205078e+00,-7.066275024414062500e+01,-5.059856176376342773e-02,4.055428314208984375e+01
1.806323623657226562e+01,-4.680778503417968750e+01,-3.684725522994995117e+00,6.079445362091064453e+00,3.903893661499023438e+01,5.819205045700073242e-01,3.118729782104492188e+01,-2.075560569763183594e+01,5.775736236572265625e+01,1.824383354187011719e+01,-6.189900398254394531e+00,6.887733936309814453e+00,-2.763352394104003906e+01,-3.412428283691406250e+01,-5.369997024536132812e+01,-1.196956348419189453e+01,1.735727500915527344e+01,-2.187306880950927734e+00,-4.973020553588867188e+01,2.138218498229980469e+01,-1.080112743377685547e+01,-3.696807861328125000e+01,3.167077827453613281e+01,-1.166592478752136230e+00,5.259242248535156250e+01,-8.534904479980468750e+00,2.035993337631225586e+00,8.333748626708984375e+01,-5.527088928222656250e+01,8.096309661865234375e+01,5.977583694458007812e+01,-5.657655715942382812e+01
1.826077938079833984e+00,-3.710367965698242188e+01,2.661101913452148438e+01,-2.515957355499267578e+00,-3.441862106323242188e+00,-5.085610198974609375e+01,4.251746749877929688e+01,3.180091381072998047e-01,-3.301701736450195312e+01,4.245995998382568359e+00,-4.381332397460937500e+01,3.140602111816406250e+01,3.349093246459960938e+01,-3.311671066284179688e+01,-1.289865398406982422e+01,-9.790630936622619629e-01,-1.971330833435058594e+01,-2.560981178283691406e+01,-2.970458412170410156e+01,-2.482953262329101562e+01,1.152818107604980469e+01,-2.179514503479003906e+01,-2.539387321472167969e+01,-7.610795974731445312e+00,1.497573757171630859e+01,-2.804154968261718750e+01,2.146541786193847656e+01,1.592124176025390625e+01,-9.062976837158203125e+01,-6.775139617919921875e+01,8.513383865356445312e+00,-6.267940998077392578e-01
2.071057319641113281e+01,-5.040693283081054688e+01,-5.535001754760742188e+00,9.032572746276855469e+00,3.543228149414062500e+01,-3.669520378112792969e+00,2.770660400390625000e+01,-1.718957138061523438e+01,5.212204742431640625e+01,1.769571113586425781e+01,-7.370334625244140625e+00,1.886795043945312500e+00,-1.731276893615722656e+01,-3.102434349060058594e+01,-5.097735214233398438e+01,-8.831400871276855469e+00,1.014527988433837891e+01,-5.766660213470458984e+00,-4.379307174682617188e+01,1.649638938903808594e+01,-8.450970649719238281e+00,-2.946711158752441406e+01,2.803607368469238281e+01,6.944678783416748047e+00,4.999773788452148438e+01,-6.865167140960693359e+00,-3.105739593505859375e+00,8.132926177978515625e+01,-4.921472549438476562e+01,7.192813110351562500e+01,6.122891616821289062e+01,-4.578702163696289062e+01
-2.172772979736328125e+01,4.806783676147460938e+00,-4.038759994506835938e+01,-5.926829338073730469e+00,-5.986286997795104980e-01,-2.584449577331542969e+01,1.722810745239257812e+01,-9.737563133239746094e+00,-6.002997207641601562e+01,1.206882095336914062e+01,-3.232677078247070312e+01,3.115050315856933594e+01,3.678658294677734375e+01,-4.032133102416992188e+01,8.907538414001464844e+00,-2.922312736511230469e+00,-6.339796066284179688e+01,-3.878549194335937500e+01,-1.834061622619628906e+00,2.037000846862792969e+01,-3.689644622802734375e+01,5.262015342712402344e+00,-4.783154296875000000e+01,-2.560133361816406250e+01,2.593315505981445312e+01,-2.508242225646972656e+01,3.345071411132812500e+01,-9.341238021850585938e+00,-2.625784397125244141e+00,-6.230039978027343750e+01,5.581188201904296875e+00,3.828406524658203125e+01
3.862462234497070312e+01,-6.554496765136718750e+01,-1.508121871948242188e+01,2.076404190063476562e+01,2.429834556579589844e+01,-2.810973405838012695e+00,1.852232933044433594e+01,-4.263817214965820312e+01,1.802796363830566406e+01,1.910576629638671875e+01,-1.855400276184082031e+01,-7.472826480865478516e+00,1.462088203430175781e+01,-2.620828247070312500e+01,-3.231472396850585938e+01,2.011249351501464844e+01,1.828873825073242188e+01,2.327093696594238281e+01,-5.234333419799804688e+01,3.469557952880859375e+01,2.948010063171386719e+01,1.064881134033203125e+01,2.622087860107421875e+01,1.736329841613769531e+01,1.980417251586914062e+01,-2.283648490905761719e+01,-2.647811317443847656e+01,8.985482788085937500e+01,-5.494369506835937500e+01,5.450377273559570312e+01,6.784639739990234375e+01,-1.104083347320556641e+01
3.712776184082031250e+01,-6.309180831909179688e+01,-1.130688858032226562e+01,2.184951782226562500e+01,1.989067649841308594e+01,-4.814601898193359375e+00,1.580695724487304688e+01,-3.852145385742187500e+01,2.041023826599121094e+01,1.897179031372070312e+01,-1.645800209045410156e+01,-9.668542861938476562e+00,1.306686210632324219e+01,-2.106526947021484375e+01,-3.441352081298828125e+01,1.753567886352539062e+01,1.852855682373046875e+01,1.406822490692138672e+01,-5.094889068603515625e+01,2.392976188659667969e+01,2.335046386718750000e+01,5.816817760467529297e+00,2.953675270080566406e+01,2.214450263977050781e+01,2.387772369384765625e+01,-1.454250907897949219e+01,-2.725363159179687500e+01,8.786820983886718750e+01,-5.242208862304687500e+01,5.150692749023437500e+01,6.458637237548828125e+01,-1.155264568328857422e+01
1.168899440765380859e+01,-1.025402832031250000e+01,9.492504119873046875e+00,4.364870834350585938e+01,-6.335241699218750000e+01,-2.121180152893066406e+01,-6.456542015075683594e+00,-6.319965362548828125e+00,-2.491520500183105469e+01,-8.613311648368835449e-01,1.027830600738525391e+01,1.264699220657348633e+00,1.838288116455078125e+01,4.293469429016113281e+00,-2.415471839904785156e+01,-2.804538488388061523e+00,-8.261951446533203125e+00,1.982140350341796875e+01,-6.475267791748046875e+01,3.382421875000000000e+01,4.632411956787109375e+00,3.694237136840820312e+01,4.136354827880859375e+01,1.390450763702392578e+01,9.211639404296875000e+01,-2.960745048522949219e+01,1.834046554565429688e+01,4.229822158813476562e+01,2.176041126251220703e+00,-5.582240295410156250e+01,2.416738700866699219e+01,-1.636201858520507812e+00
-8.725056648254394531e+00,-3.140740585327148438e+01,5.597829818725585938e+00,-1.246642589569091797e+01,-2.572571563720703125e+01,-1.114824771881103516e+01,-1.597561740875244141e+01,-4.146057128906250000e+00,1.612169837951660156e+01,5.769873428344726562e+01,-8.725353240966796875e+00,-3.602394104003906250e+01,-1.536744689941406250e+01,1.711538887023925781e+01,-2.775222015380859375e+01,2.193848609924316406e+01,-1.279802513122558594e+01,-5.767981338500976562e+01,-2.322423362731933594e+01,-4.011535263061523438e+01,-3.779616165161132812e+01,-1.987687492370605469e+01,5.359209060668945312e+00,6.460634613037109375e+01,1.660408592224121094e+01,4.627733993530273438e+01,-7.399931907653808594e+00,7.879207611083984375e+01,-4.545380401611328125e+01,-1.156766033172607422e+01,-2.337014389038085938e+01,-2.647294425964355469e+01
3.111553573608398438e+01,-5.677583694458007812e+01,-1.290363407135009766e+01,1.831480789184570312e+01,2.441519737243652344e+01,-1.888633012771606445e+00,1.278019332885742188e+01,-3.660498809814453125e+01,2.458462715148925781e+01,1.830142974853515625e+01,-1.693489265441894531e+01,-9.015002250671386719e+00,6.406974315643310547e+00,-2.196084213256835938e+01,-3.406475830078125000e+01,1.356661319732666016e+01,1.674182891845703125e+01,1.636444473266601562e+01,-4.472527694702148438e+01,2.553779792785644531e+01,1.850527572631835938e+01,5.606809139251708984e+00,2.340778350830078125e+01,1.683232498168945312e+01,2.251476860046386719e+01,-1.486650753021240234e+01,-2.305244636535644531e+01,8.267141723632812500e+01,-4.656217956542968750e+01,5.765864944458007812e+01,5.968342971801757812e+01,-1.291269111633300781e+01
1.468505954742431641e+01,7.455250740051269531e+00,-1.914505958557128906e+01,3.352046203613281250e+01,-2.942734527587890625e+01,-2.962104606628417969e+01,-2.049789810180664062e+01,-1.227059841156005859e+01,-7.568322753906250000e+01,1.119734573364257812e+01,-9.076089859008789062e-01,1.396305799484252930e+00,4.112751770019531250e+01,-3.341459655761718750e+01,3.198906898498535156e+01,9.302888870239257812e+00,-7.078437042236328125e+01,-5.606725215911865234e-01,-4.487361907958984375e+01,4.644031906127929688e+01,-4.004481887817382812e+01,3.302827453613281250e+01,-5.639520645141601562e+00,-1.623739361763000488e+00,4.759442901611328125e+01,-3.631309890747070312e+01,2.782943725585937500e+01,-1.073434352874755859e+00,5.522052764892578125e+01,-8.369258117675781250e+01,4.190272140502929688e+01,6.390931701660156250e+01
3.813755416870117188e+01,-6.565935516357421875e+01,-1.542381668090820312e+01,2.054354858398437500e+01,2.466320037841796875e+01,-2.855586051940917969e+00,1.737151527404785156e+01,-4.347574234008789062e+01,1.758576583862304688e+01,1.950284385681152344e+01,-1.912261009216308594e+01,-8.024965286254882812e+00,1.463937473297119141e+01,-2.622632026672363281e+01,-3.199321937561035156e+01,2.042106628417968750e+01,1.815495491027832031e+01,2.443360137939453125e+01,-5.142154312133789062e+01,3.518000030517578125e+01,2.981445312500000000e+01,1.201778221130371094e+01,2.482548141479492188e+01,1.684503364562988281e+01,1.822016906738281250e+01,-2.293426513671875000e+01,-2.716599082946777344e+01,8.936134338378906250e+01,-5.497752380371093750e+01,5.476536178588867188e+01,6.675460052490234375e+01,-9.808505058288574219e+00
