3.248302078247070312e+01,-1.072385253906250000e+02,-3.146944236755371094e+01,2.100835037231445312e+01,-2.210287475585937500e+01,-6.941111755371093750e+01,2.334158515930175781e+01,-3.615142440795898438e+01,1.070424652099609375e+01,-2.669555187225341797e+00,1.032587909698486328e+01,-1.983518981933593750e+01,-5.176692962646484375e+00,-5.192526245117187500e+01,5.909059906005859375e+01,8.634085655212402344e+00,1.309759616851806641e+01,2.997483062744140625e+01,-2.418208312988281250e+01,7.866326808929443359e+00,7.326193237304687500e+01,1.116417694091796875e+01,3.855335235595703125e+01,1.422502422332763672e+01,1.260589122772216797e+00,4.615701293945312500e+01,-9.069087982177734375e+01,4.432612991333007812e+01,-4.488563156127929688e+01,-4.247405624389648438e+01,7.969661235809326172e+00,-4.994062900543212891e+00
2.304263830184936523e+00,-9.525139808654785156e+00,2.846988105773925781e+01,7.279049873352050781e+00,3.887373447418212891e+00,2.346712684631347656e+01,3.640855312347412109e+00,-3.532742691040039062e+01,9.756801605224609375e+00,3.436487960815429688e+01,-3.737205123901367188e+01,-7.781565666198730469e+00,-1.967463684082031250e+01,1.204271507263183594e+01,-2.931529808044433594e+01,6.767289733886718750e+01,4.200479507446289062e+00,-5.235149383544921875e+00,-6.430036163330078125e+01,3.556956052780151367e-01,-3.617922210693359375e+01,-2.523945236206054688e+01,4.792648315429687500e+01,3.740712404251098633e-01,1.082012462615966797e+01,-9.285913467407226562e+00,-5.819281005859375000e+01,7.440483856201171875e+01,-3.955131530761718750e+01,3.107732200622558594e+01,2.548638916015625000e+01,1.981829762458801270e+00
2.806344604492187500e+01,-9.401520538330078125e+01,-2.398290443420410156e+01,1.867638397216796875e+01,-1.925629997253417969e+01,-6.015829849243164062e+01,2.014012908935546875e+01,-3.313352203369140625e+01,7.031117439270019531e+00,2.202513933181762695e+00,4.752885818481445312e+00,-1.860947036743164062e+01,-4.154936313629150391e+00,-4.646027755737304688e+01,5.247721099853515625e+01,1.468309402465820312e+01,8.240302085876464844e+00,2.309394264221191406e+01,-2.572659301757812500e+01,8.737243652343750000e+00,6.235097885131835938e+01,1.058369445800781250e+01,3.711494445800781250e+01,1.060795211791992188e+01,4.268180847167968750e+00,3.955926513671875000e+01,-8.441290283203125000e+01,4.147524642944335938e+01,-3.613142776489257812e+01,-3.807336044311523438e+01,8.503679275512695312e+00,-4.307669401168823242e-01
1.809517478942871094e+01,-2.783320426940917969e+01,1.089927864074707031e+01,1.422580242156982422e+01,-9.305796623229980469e-01,-2.554987430572509766e+00,-7.676454544067382812e+00,-2.090209197998046875e+01,-1.697932004928588867e+00,2.432075119018554688e+01,-1.894643211364746094e+01,-1.275981330871582031e+01,-9.155958890914916992e-01,-9.344964981079101562e+00,4.953738689422607422e+00,4.300010681152343750e+01,-9.248678207397460938e+00,-8.130294799804687500e+00,-4.327237319946289062e+01,2.409262657165527344e+00,-9.591470718383789062e+00,1.082793116569519043e+00,3.570897293090820312e+01,1.052374267578125000e+01,2.515359687805175781e+01,9.457931518554687500e+00,-5.522443771362304688e+01,4.364793014526367188e+01,-5.079162120819091797e-02,6.904706478118896484e+00,3.368695449829101562e+01,1.621817016601562500e+01
-5.092853307723999023e-01,-2.709255790710449219e+01,-4.073417782783508301e-01,1.611030387878417969e+01,2.990977668762207031e+01,-3.028823661804199219e+01,5.587908554077148438e+01,3.093418121337890625e+01,1.678913497924804688e+01,-4.719480872154235840e-01,-2.464035034179687500e+01,-1.536535263061523438e+01,4.872563552856445312e+01,2.885851097106933594e+01,-2.480256271362304688e+01,6.808379650115966797e+00,-3.622104644775390625e+01,-2.151685333251953125e+01,-3.072288334369659424e-01,4.220924758911132812e+01,1.438944149017333984e+01,1.481346130371093750e+01,-2.856237792968750000e+01,-2.152816581726074219e+01,9.849095153808593750e+01,-3.974022293090820312e+01,-1.769914054870605469e+01,5.008560943603515625e+01,-1.414328002929687500e+01,-1.245092678070068359e+01,4.284160614013671875e+01,-1.148949980735778809e+00
2.578195571899414062e+01,-3.763779449462890625e+01,1.293595504760742188e+01,2.864031791687011719e+01,5.917393493652343750e+01,-1.566240119934082031e+01,6.747142028808593750e+01,-7.156491279602050781e-01,2.887006568908691406e+01,1.079821395874023438e+01,-2.474163436889648438e+01,-3.837089920043945312e+01,5.109785079956054688e+01,6.033831024169921875e+01,-1.889355659484863281e+01,3.972645950317382812e+01,-1.943181800842285156e+01,1.869662165641784668e+00,-7.770841121673583984e+00,6.479745483398437500e+01,3.820378494262695312e+01,2.157703018188476562e+01,-2.818173789978027344e+01,-2.806591033935546875e+01,9.129689025878906250e+01,-5.702156829833984375e+01,-3.506964874267578125e+01,6.207252120971679688e+01,-4.862175369262695312e+01,-8.529044389724731445e-01,5.070724487304687500e+01,-2.607007408142089844e+01
-3.296737289428710938e+01,-2.267037391662597656e+01,-2.523061943054199219e+01,4.278983116149902344e+00,-1.254671096801757812e+01,-3.876612854003906250e+01,3.703942871093750000e+01,5.265641021728515625e+01,1.042608618736267090e+00,-3.541222810745239258e+00,-1.997945022583007812e+01,1.523128509521484375e+01,3.460274887084960938e+01,-1.576071071624755859e+01,-2.083607101440429688e+01,-1.598971748352050781e+01,-4.423831558227539062e+01,-3.591596221923828125e+01,-1.824238538742065430e+00,1.392265129089355469e+01,-7.899778842926025391e+00,8.068219184875488281e+00,-1.386547660827636719e+01,-2.569582557678222656e+01,9.756593322753906250e+01,-8.473538398742675781e+00,-5.083130359649658203e+00,2.313369369506835938e+01,1.825867652893066406e+01,-2.462562751770019531e+01,2.555536842346191406e+01,1.603526496887207031e+01
4.227221965789794922e+00,-2.851547050476074219e+01,1.936483979225158691e+00,1.710713768005371094e+01,3.239987564086914062e+01,-2.865033531188964844e+01,5.461519622802734375e+01,2.906822204589843750e+01,1.759001731872558594e+01,-5.770269632339477539e-01,-2.357037734985351562e+01,-1.791195678710937500e+01,5.085947036743164062e+01,3.571788024902343750e+01,-2.473953247070312500e+01,9.339318275451660156e+00,-3.303711700439453125e+01,-1.666564369201660156e+01,6.903751492500305176e-01,4.433830261230468750e+01,1.438386535644531250e+01,1.535476303100585938e+01,-2.857642555236816406e+01,-1.761885261535644531e+01,9.586872100830078125e+01,-4.339383316040039062e+01,-2.093464469909667969e+01,5.369067382812500000e+01,-1.764387893676757812e+01,-8.812006950378417969e+00,4.645794677734375000e+01,-1.796446681022644043e+00
2.558146858215332031e+01,-8.515048217773437500e+01,-1.849286079406738281e+01,1.597689342498779297e+01,-1.561901283264160156e+01,-5.265538406372070312e+01,1.858307266235351562e+01,-3.003349876403808594e+01,7.222312927246093750e+00,1.244644880294799805e+00,3.390742778778076172e+00,-1.829566001892089844e+01,-5.832734584808349609e+00,-4.247861099243164062e+01,4.846943664550781250e+01,1.518324565887451172e+01,7.740274429321289062e+00,2.309554481506347656e+01,-2.370413398742675781e+01,1.009845447540283203e+01,5.573420333862304688e+01,1.101195430755615234e+01,3.525879669189453125e+01,7.139430999755859375e+00,3.698100566864013672e+00,3.371203231811523438e+01,-7.775052642822265625e+01,3.772836303710937500e+01,-3.289514923095703125e+01,-3.455741500854492188e+01,7.530887603759765625e+00,-1.236477613449096680e+00
2.302033901214599609e+00,-1.000354480743408203e+01,2.704942131042480469e+01,7.939903259277343750e+00,4.346449375152587891e+00,2.173966598510742188e+01,4.997624397277832031e+00,-3.394429779052734375e+01,7.874160766601562500e+00,3.342039489746093750e+01,-3.602300262451171875e+01,-7.816716194152832031e+00,-1.892747497558593750e+01,8.967244148254394531e+00,-2.770197105407714844e+01,6.522472381591796875e+01,2.917408227920532227e+00,-4.325207233428955078e+00,-6.154897689819335938e+01,1.317652344703674316e+00,-3.369244003295898438e+01,-2.358335304260253906e+01,4.595217132568359375e+01,-1.569169521331787109e+00,1.075173950195312500e+01,-1.087045192718505859e+01,-5.528735351562500000e+01,6.943214416503906250e+01,-3.694606399536132812e+01,2.756765556335449219e+01,2.440089035034179688e+01,4.521309852600097656e+00
-4.902614974975585938e+01,1.359867453575134277e-01,-2.418972492218017578e+00,-5.008840179443359375e+01,-2.661231422424316406e+01,-2.015653038024902344e+01,1.066509532928466797e+01,-1.836986422538757324e+00,3.742871284484863281e+00,4.233072757720947266e+00,-1.576456069946289062e+01,-4.295625686645507812e-01,8.084379196166992188e+00,1.969062995910644531e+01,-4.152743530273437500e+01,3.959495925903320312e+01,-2.596917724609375000e+01,-1.509817695617675781e+01,-1.511380386352539062e+01,6.532274246215820312e+00,-1.183189868927001953e+01,-3.506582260131835938e+01,-2.092365646362304688e+01,1.087163734436035156e+01,-5.152449798583984375e+01,1.010682582855224609e+00,-2.790259170532226562e+01,4.401459884643554688e+01,-9.077603149414062500e+01,-1.269980239868164062e+01,-5.092768478393554688e+01,-3.553016662597656250e+01
-4.200662231445312500e+01,-7.961359500885009766e+00,-8.793756484985351562e+00,-3.634663009643554688e+01,-1.981013107299804688e+01,-2.099150657653808594e+01,2.180027770996093750e+01,9.517595291137695312e+00,-8.532375335693359375e+00,8.258228302001953125e+00,-1.962438583374023438e+01,8.990751266479492188e+00,1.630596351623535156e+01,-2.894930362701416016e+00,-3.182229995727539062e+01,2.623731803894042969e+01,-3.161430168151855469e+01,-2.125018692016601562e+01,-1.872619819641113281e+01,7.583877563476562500e+00,-5.825037956237792969e+00,-2.806441688537597656e+01,-1.180662727355957031e+01,7.078867554664611816e-01,-2.816016960144042969e+01,-3.192970752716064453e+00,-1.654520988464355469e+01,2.793863868713378906e+01,-5.904247665405273438e+01,-1.822233009338378906e+01,-3.230714797973632812e+01,-1.438206005096435547e+01
3.104275512695312500e+01,-1.087296676635742188e+02,-3.276704406738281250e+01,2.141852378845214844e+01,-2.273836898803710938e+01,-6.987289428710937500e+01,2.754821586608886719e+01,-3.788843917846679688e+01,9.326502799987792969e+00,-2.063407897949218750e+00,8.712089538574218750e+00,-1.827483940124511719e+01,-4.053380966186523438e+00,-5.382912063598632812e+01,6.023067474365234375e+01,8.584309577941894531e+00,1.361640834808349609e+01,3.016864967346191406e+01,-2.408063888549804688e+01,9.226946830749511719e+00,7.723269653320312500e+01,1.092304325103759766e+01,3.981616973876953125e+01,1.219050407409667969e+01,-3.672267198562622070e-01,4.588263320922851562e+01,-9.145159912109375000e+01,4.365368652343750000e+01,-4.609986114501953125e+01,-4.486941528320312500e+01,5.381246089935302734e+00,-4.391506671905517578e+00
-3.812005615234375000e+01,-2.274827003479003906e+01,-2.712771415710449219e+01,3.295640230178833008e+00,-1.540681171417236328e+01,-4.071567916870117188e+01,4.151205825805664062e+01,5.951954269409179688e+01,1.642436146736145020e+00,-2.914803504943847656e+00,-2.246685409545898438e+01,1.950604248046875000e+01,3.134291839599609375e+01,-2.275334358215332031e+01,-2.102705574035644531e+01,-2.168058967590332031e+01,-4.742298507690429688e+01,-4.130138778686523438e+01,-2.076678991317749023e+00,1.290929985046386719e+01,-9.246829986572265625e+00,6.539940357208251953e+00,-1.205361652374267578e+01,-2.930926704406738281e+01,1.041435623168945312e+02,-9.614120483398437500e+00,-6.331354379653930664e-02,2.070632553100585938e+01,2.251843833923339844e+01,-2.695917129516601562e+01,2.282676315307617188e+01,1.583986854553222656e+01
1.022963285446166992e+00,-8.742886543273925781e+00,2.675855445861816406e+01,7.312602043151855469e+00,3.921385049819946289e+00,2.203761100769042969e+01,5.689800739288330078e+00,-3.402124404907226562e+01,8.745221138000488281e+00,3.260551834106445312e+01,-3.511941909790039062e+01,-7.610214233398437500e+00,-1.928095245361328125e+01,1.025803565979003906e+01,-2.900196838378906250e+01,6.464794158935546875e+01,3.657302618026733398e+00,-3.955968618392944336e+00,-6.132586669921875000e+01,9.069294333457946777e-01,-3.410478591918945312e+01,-2.476378822326660156e+01,4.504126358032226562e+01,-1.494826793670654297e+00,9.654400825500488281e+00,-1.156552028656005859e+01,-5.418412399291992188e+01,6.989835357666015625e+01,-3.906264877319335938e+01,2.790134048461914062e+01,2.299874877929687500e+01,3.285766601562500000e+00
1.732713317871093750e+01,-2.396497726440429688e+01,1.135673141479492188e+01,1.523788738250732422e+01,-1.365939021110534668e+00,1.624788641929626465e+00,-7.030679702758789062e+00,-2.216044425964355469e+01,-2.213292598724365234e+00,2.599934005737304688e+01,-2.204130172729492188e+01,-1.143755722045898438e+01,-1.293904900550842285e+00,-6.093103408813476562e+00,2.058445692062377930e+00,4.315139389038085938e+01,-8.050110816955566406e+00,-1.029536724090576172e+01,-4.348327636718750000e+01,1.097211092710494995e-01,-1.178065967559814453e+01,-9.060713052749633789e-01,3.668954849243164062e+01,1.237872982025146484e+01,2.339787101745605469e+01,9.996934890747070312e+00,-5.243654251098632812e+01,4.355442047119140625e+01,-4.766465425491333008e-01,9.397625923156738281e+00,3.313563156127929688e+01,1.576095581054687500e+01
2.884790658950805664e+00,-1.125488567352294922e+01,2.809534645080566406e+01,8.264013290405273438e+00,3.319861888885498047e+00,2.203533935546875000e+01,4.024076938629150391e+00,-3.618881988525390625e+01,9.023115158081054688e+00,3.513151931762695312e+01,-3.714695739746093750e+01,-9.022382736206054688e+00,-1.941206932067871094e+01,1.032026863098144531e+01,-2.814979171752929688e+01,6.910692596435546875e+01,2.915060281753540039e+00,-5.237216472625732422e+00,-6.560425567626953125e+01,8.623528480529785156e-01,-3.500124740600585938e+01,-2.461356925964355469e+01,4.853049087524414062e+01,7.694853544235229492e-01,1.132090663909912109e+01,-9.370759010314941406e+00,-6.039351272583007812e+01,7.504399108886718750e+01,-3.925510787963867188e+01,2.907704353332519531e+01,2.617298507690429688e+01,4.034543991088867188e+00
-4.369153594970703125e+01,-1.196575164794921875e+01,-6.609480857849121094e+00,-3.693817138671875000e+01,-1.680250167846679688e+01,-2.035539627075195312e+01,2.895700263977050781e+01,1.242971038818359375e+01,-1.394500350952148438e+01,1.210493278503417969e+01,-2.504351234436035156e+01,1.432661056518554688e+01,1.834040260314941406e+01,-1.035505390167236328e+01,-3.582472991943359375e+01,2.893384361267089844e+01,-3.454329299926757812e+01,-2.442345809936523438e+01,-2.484142494201660156e+01,8.465756416320800781e+00,-4.280416965484619141e+00,-3.290834045410156250e+01,-6.173991203308105469e+00,-3.575780391693115234e+00,-2.915758132934570312e+01,-7.077161312103271484e+00,-1.371177005767822266e+01,2.632774734497070312e+01,-6.052880096435546875e+01,-1.959931755065917969e+01,-2.979494857788085938e+01,-1.063923263549804688e+01
1.480191898345947266e+01,-5.072730636596679688e+01,2.571915388107299805e+00,8.439977645874023438e+00,-5.407920360565185547e+00,-2.589228057861328125e+01,9.409650802612304688e+00,-1.912399482727050781e+01,1.302095055580139160e+00,9.452762603759765625e+00,-9.269551277160644531e+00,-1.542288970947265625e+01,-5.832526206970214844e+00,-2.772197341918945312e+01,3.182150840759277344e+01,2.942617225646972656e+01,-2.401759862899780273e+00,1.093889427185058594e+01,-2.717461013793945312e+01,1.423632335662841797e+01,2.583889389038085938e+01,1.108175945281982422e+01,3.108356666564941406e+01,-4.576416015625000000e+00,1.196022605895996094e+01,1.365199470520019531e+01,-5.972284698486328125e+01,2.930776405334472656e+01,-1.167440891265869141e+01,-2.066931152343750000e+01,1.101866149902343750e+01,6.966588497161865234e+00
1.710439872741699219e+01,-2.344061851501464844e+01,1.054227542877197266e+01,1.536966800689697266e+01,-1.705143928527832031e+00,1.189345240592956543e+00,-7.644762992858886719e+00,-2.185849380493164062e+01,-1.666391849517822266e+00,2.508526611328125000e+01,-2.074060440063476562e+01,-1.124821186065673828e+01,-8.018729686737060547e-01,-5.057684421539306641e+00,1.518467187881469727e+00,4.207027053833007812e+01,-7.780384063720703125e+00,-1.012290573120117188e+01,-4.244031524658203125e+01,-4.920921921730041504e-01,-1.215810489654541016e+01,-1.037275671958923340e+00,3.558298492431640625e+01,1.260587787628173828e+01,2.387158012390136719e+01,1.021232604980468750e+01,-5.133931350708007812e+01,4.284980392456054688e+01,-6.667397022247314453e-01,9.693614959716796875e+00,3.271208572387695312e+01,1.505767917633056641e+01
-3.069505310058593750e+01,-2.333448219299316406e+01,-1.111247539520263672e+01,-1.856783485412597656e+01,-7.667270183563232422e+00,-2.088859939575195312e+01,3.650777053833007812e+01,2.251829719543457031e+01,-2.875072669982910156e+01,1.429660034179687500e+01,-2.611842155456542969e+01,2.500572776794433594e+01,2.675731277465820312e+01,-3.428771591186523438e+01,-2.807822036743164062e+01,1.005565357208251953e+01,-3.787128448486328125e+01,-2.884580993652343750e+01,-2.611988258361816406e+01,5.347004890441894531e+00,3.751374244689941406e+00,-2.838475227355957031e+01,3.991309165954589844e+00,-9.154623985290527344e+00,-6.733698368072509766e+00,-1.000550842285156250e+01,7.817966938018798828e-01,6.356588363647460938e+00,-2.895806312561035156e+01,-2.257036209106445312e+01,-6.147946357727050781e+00,1.403078651428222656e+01
